src	trg	nij	score
825523	1232803	3	0.9979787473155238
825523	185075	6	0.9992596027957792
825523	1213006	7	0.9997677606780825
825523	699219	5	0.9986135577899244
1041437	1201417	1	0.9773591890614878
1041437	1190212	1	0.9634339222922481
1041437	1188801	2	0.9987592013589699
1041437	404671	2	0.9991726298060113
1041437	1233544	2	0.9734563609934905
1041437	1222797	5	0.9938936277018684
1041437	1208720	1	0.9890243962192965
1041437	1230332	1	0.8541993066245221
1041437	1115701	6	0.9976116856807762
1041437	1233425	1	0.9988969918406941
1041437	1103300	2	0.9958699831357645
1041437	30698	1	0.9841245790422938
1041437	646630	4	0.999310477297465
1041437	1105714	3	0.983853074708852
1041437	1233983	1	0.9972447588918026
1041437	1228664	2	0.9990348013217313
1041437	429900	1	0.9939484736105312
1041437	748307	1	0.9991726298060113
1041437	1230225	2	0.9969696522479179
1041437	908811	1	0.9977951996377828
1041437	267259	3	0.9978869692609806
1041437	1195150	3	0.9996321953830669
1041437	608284	5	0.9990072379053901
1118299	1224959	1	0.9982279016879236
1118299	709818	1	0.9997635386441897
1118299	1232865	2	0.9992317049747103
1118299	1141782	1	0.9977558723800056
1118299	119845	1	0.998936364039256
1118299	1212337	1	0.9964589409282493
1118299	1074427	1	0.993047815904594
1118299	282692	1	0.9979918591545136
1118299	1026068	1	0.9849783623872277
1118299	741711	1	0.9961055245494554
1118299	1141739	4	0.9994384955621447
1118299	1050768	3	0.99626258304688
1118299	602464	2	0.9997044320415371
1118299	1165712	2	0.992167524672788
1233614	1218537	1	0.9734947373538492
1233614	1187856	15	0.9993055538454341
1233614	802287	1	0.9663061221524168
1233614	897470	6	0.9994212613792942
1233614	1207290	1	0.998380375467365
1233614	1180129	10	0.9994212613792942
1233614	1072885	2	0.9981492146468003
1201208	568868	2	0.9987026143428815
1201208	1212337	1	0.9974904538833996
1201208	899314	4	0.9991837061342083
1201208	211889	1	0.9969893002090764
1201208	1182283	1	0.9991627842839835
1201208	1177772	5	0.9996650295808436
1201208	1180996	1	0.9947372171131351
802287	848921	2	0.9930967437841235
802287	245316	75	0.9992030859014431
802287	966061	1	0.9168362649037894
802287	1150582	4	0.9963607571592267
802287	986077	10	0.9991982286171315
802287	1092925	14	0.9988027860898093
802287	1078482	1	0.979075152962972
802287	69802	1	0.9740897618572895
802287	1233986	1	0.9446970168773744
802287	916211	3	0.9983000369200475
802287	1231065	1	0.9905654363485689
802287	1105894	2	0.9956344973035155
802287	452014	1	0.9884008562205797
802287	851217	2	0.9945460977575127
802287	1067122	7	0.9991670037815495
802287	699219	1	0.9543968609325726
802287	615756	5	0.9839422750789544
802287	1212128	6	0.9961186118136475
807717	1111588	2	0.9997930932558254
807717	948967	1	0.9984148082508738
807717	1234004	1	0.9995862293176232
807717	909471	1	0.9994483438000247
807717	983920	1	0.9983459438703929
807717	400191	2	0.998862542439231
807717	1233983	1	0.999310477297465
807717	1212891	1	0.9992415511755957
687635	1230359	1	0.9987395185551732
687635	436405	1	0.9887125773438303
687635	1202681	1	0.998424646406963
687635	572879	2	0.9919915597320705
687635	1187766	7	0.9990994939578155
687635	802015	1	0.9981098734501208
687635	1091724	1	0.9516906818979485
687635	601815	2	0.9971661492593121
687635	320777	3	0.9859106008052483
687635	1177219	4	0.9913661582838277
687635	1220518	1	0.9924608686689212
687635	791241	3	0.9965374948972314
687635	1149464	9	0.9994746062420062
687635	1218068	2	0.9977951996377828
687635	1100797	1	0.9921479714775064
687635	363866	1	0.9030871287592883
687635	1232291	2	0.9627124380514928
687635	1231051	2	0.99512446858182
687635	1230574	1	0.9646882879917916
687635	389063	1	0.9974806249231147
687635	1050768	4	0.9925391083252753
687635	1232090	2	0.9988969918406941
687635	1133072	1	0.9235759336217558
687635	1165712	3	0.9861178838253449
687635	1855	2	0.990741149411759
1126669	1057741	6	0.9998160807799489
1126669	676270	3	0.9991956030678714
1126669	726369	1	0.9984836773777465
1126669	743664	1	0.9981393792023942
1126669	1224796	1	0.999310477297465
841905	1043183	1	0.995207820836395
841905	538071	7	0.9994968829612554
841905	962282	2	0.9966430615278866
841905	1232803	2	0.9910731365172479
841905	1228404	4	0.9986398803094673
841905	1223882	34	0.9996798053216356
841905	1125088	1	0.993615527038243
841905	584121	1	0.9913905806575045
841905	1232237	1	0.9734563609934905
841905	337963	11	0.9989233889388398
1223634	1015280	1	0.9929793209088589
1223634	675418	5	0.9998591017093524
1223634	1027055	2	0.9988354758853646
1223634	1018998	1	0.9994040274935416
1223634	313905	1	0.9872911434544004
1233986	1205954	2	0.9988477787735245
1233986	245316	4	0.9921528597403426
1233986	986077	1	0.9957816694362777
1233986	1233441	1	0.9957816694362777
1233986	198377	1	0.998464
1233986	615756	42	0.9989848783454431
329441	1105178	2	0.999372022493908
329441	1219633	1	0.999187398270882
329441	190727	5	0.9998226487410524
329441	1037037	1	0.9992612438683242
329441	1024446	1	0.9986706317945486
621254	1109091	4	0.9980213614214697
621254	568868	1	0.9898190017523866
621254	1029633	5	0.9979554742251449
621254	1056525	2	0.996868962514865
621254	292221	1	0.9970335095353237
621254	140396	1	0.9970335095353237
621254	955893	2	0.9952249824592446
621254	1212880	4	0.9971980836761929
621254	1213401	1	0.9921088662384123
621254	681236	2	0.9950607333213742
621254	1230453	4	0.9987628919278391
621254	909436	1	0.9973626849441785
621254	1230036	6	0.9975273133459879
621254	306717	1	0.99243642003637
621254	1232290	4	0.9983508625973175
621254	1106540	1	0.9872084513316575
621254	1013643	1	0.9713671042216039
621254	92288	1	0.9934197280481637
621254	1204285	1	0.9800646302054753
621254	363866	1	0.8987742615984414
621254	1228036	3	0.9987903665911398
621254	1084467	3	0.9828727226248908
621254	1231065	1	0.9957178921803598
621254	1209491	1	0.9213544304396598
621254	1212024	1	0.9953892586439111
621254	257264	2	0.9482296478493011
621254	517983	1	0.9950607333213742
621254	1165948	1	0.996704442608114
621254	1010384	5	0.9995379672232569
621254	1212128	1	0.9894923079185066
621254	206128	1	0.9934197280481637
298527	1201417	2	0.9823683886035476
298527	1064383	3	0.9972889795295814
298527	1217811	2	0.9914638513728973
298527	1101675	1	0.9830002589041029
298527	1217602	2	0.9714796004472931
298527	1058118	5	0.9991430935308486
298527	361671	2	0.9844761905925862
298527	621375	1	0.9991430935308486
298527	1188297	1	0.9746083014315664
298527	180706	1	0.9982869210359205
298527	1230332	8	0.9699189650037275
298527	120142	2	0.9982869210359205
298527	218599	1	0.9872230435591411
298527	1233024	3	0.9978591097341605
298527	313905	3	0.9668396393253582
298527	1106153	1	0.9974314815726024
298527	1210856	12	0.998572230373091
298527	1073850	2	0.9989289816338816
298527	1182276	5	0.9912088925470813
298527	1176502	1	0.9970040364336719
298527	1042120	1	0.9897653580899256
298527	1209491	7	0.9849284457424745
298527	1125088	2	0.9957227979784075
298527	1105714	2	0.9627717506270587
298527	35754	2	0.9959362235396648
298527	1026068	7	0.9921926650593016
298527	1094781	2	0.9967903824609773
298527	841617	1	0.9961496947538976
298527	275281	2	0.9961496947538976
298527	805556	2	0.9908265766897943
42364	1201417	1	0.9725741164579598
42364	1076779	12	0.9985771502140429
42364	564808	2	0.9956541190004474
42364	1123913	1	0.9966553374420217
42364	1222797	1	0.9634909041660419
42364	1214446	2	0.9953206026198727
42364	626001	7	0.9992345181650669
42364	1230332	1	0.825679449873847
42364	1220784	4	0.9895020584199177
42364	1206564	3	0.9956541190004474
42364	1194503	3	0.998660791216366
42364	1041654	19	0.9990130406667159
42364	289661	1	0.9820707502258246
42364	794234	1	0.9745314635653033
42364	413249	1	0.9926564793316218
42364	159857	2	0.9941541726434929
42364	1180996	4	0.9947372171131351
656641	1096496	2	0.9979623577587904
656641	1233518	1	0.999689655936808
656641	1168425	1	0.9960171900046221
656641	897470	1	0.9993350949213565
656641	1098008	1	0.9991578615593351
656641	1226405	2	0.9991578615593351
1202457	1076001	1	0.9839791210509853
1202457	1081544	1	0.99945819213492
1202457	971583	1	0.9988084100645034
1202457	484846	1	0.9989166777460988
1202457	802887	1	0.9996748800504428
1202457	1187141	1	0.999349865786687
1202457	1079950	1	0.9995665302222025
1202457	1230332	2	0.9695784652408492
1202457	1234013	1	0.9985919098822325
1202457	1044349	1	0.9954579193928162
1202457	1101228	1	0.997834528443961
1202457	741188	2	0.9991332482997385
1202457	53099	2	0.9976182391701237
1202457	284128	1	0.997834528443961
1202457	1232283	1	0.999349865786687
1202457	792503	2	0.9985377921646338
793668	1228729	2	0.9975101120941631
793668	395476	1	0.9936253179974266
793668	1092905	1	0.9996748800504428
793668	391411	1	0.99945819213492
793668	1110293	1	0.9989708159853452
793668	987658	1	0.9992957070141179
793668	370777	1	0.9991332482997385
793668	656786	2	0.9992686287281158
1213071	36142	22	0.9996256286729029
36142	743652	1	0.9803495899659972
36142	487582	3	0.9956410378262872
36142	215811	4	0.9956099707249447
36142	993893	1	0.9836591885301577
36142	1107081	14	0.9947981309775863
36142	677958	6	0.9960139185049572
36142	451135	1	0.9785156916358391
36142	1030	13	0.9983883213890125
36142	130653	4	0.9981295438548132
298877	1195423	1	0.9996748800504428
298877	1082635	1	0.9998226487410524
1195423	1187651	4	0.999309246432184
1195423	1122619	6	0.9989708159853452
1195423	521687	4	0.9988219428833102
1195423	1232290	1	0.9967535501896222
1195423	1234291	1	0.9995123597110608
1195423	288237	11	0.9998374268112747
1195423	46940	1	0.9974019967229731
1195423	1127771	1	0.9978886080808728
1195423	327221	3	0.9990791012619268
1082635	1189913	1	0.999556680820042
1082635	1233735	4	0.9998891517770817
1082635	820209	1	0.999556680820042
1082635	1120270	1	0.999556680820042
1082635	1133412	2	0.9996010038939065
1082635	140229	2	0.9993794081721108
1082635	546800	6	0.9997044320415371
1232378	1226247	1	0.9926613700902971
1232378	772111	1	0.9971858010873041
1232378	693050	1	0.997058071117933
1232378	859012	7	0.9997712790532782
1232378	156603	3	0.9998292167452981
1226247	556196	1	0.9977362093317388
1226247	1222225	1	0.998867463709598
1226247	1218515	3	0.9977362093317388
1226247	220488	1	0.9971710621800532
1226247	1234299	1	0.9949136674914552
1226247	1157594	1	0.9954775376175472
1226247	1233471	4	0.9977362093317388
1226247	289476	1	0.9966062346911674
1226247	36276	1	0.9949136674914552
1226247	104127	2	0.9991504775178184
1226247	221150	1	0.9943501159454466
1226247	1207939	1	0.9960417265939426
1226247	130417	1	0.9665728445540381
1226247	1038992	1	0.9731685858580948
1226247	492059	10	0.9967756493893778
1226247	1060006	3	0.9979246627987194
1226247	549192	1	0.9954775376175472
1226247	574606	1	0.9676690708856832
1226247	782099	2	0.9943501159454466
1226247	982104	1	0.9909754817572306
1226247	1207289	4	0.9977362093317388
1226247	998259	1	0.9627456526521663
1226247	534789	2	0.9971710621800532
1226247	739446	2	0.9983016764176694
1226247	1157171	1	0.9971710621800532
1226247	1206252	2	0.9909754817572306
1226247	1101685	2	0.9971710621800532
1226247	1184517	1	0.9720662249081828
1226247	896610	1	0.9704149910322717
1226247	812496	1	0.9809197556167164
1226247	879511	1	0.9876122486951242
1226247	1177419	2	0.9977362093317388
1226247	908773	1	0.9937868827096068
1226247	10988	1	0.9682176424812058
1226247	1023216	1	0.9949136674914552
1226247	333751	1	0.9971710621800532
1226247	1126685	1	0.990414152731231
1226247	1067091	1	0.9881719982466151
1226247	1173136	1	0.9977362093317388
1226247	1216035	1	0.9971710621800532
1226247	1203447	1	0.9508137241003141
1226247	297698	1	0.9977362093317388
1226247	921019	1	0.9926613700902971
1226247	661152	1	0.9954775376175472
1226247	1176470	1	0.9971710621800532
1226247	228425	4	0.9970298253500409
1226247	710383	1	0.9937868827096068
1226247	464584	7	0.9967675813708687
1226247	212434	1	0.998867463709598
1226247	455364	1	0.9960417265939426
1226247	1093425	1	0.938493569999379
1226247	1232312	3	0.9979246627987194
1226247	115455	2	0.97592988758357
1226247	1197413	1	0.9971710621800532
1226247	1218920	6	0.9956655651685145
1226247	1226197	1	0.9966062346911674
1226247	667843	1	0.9892924436995709
1226247	739857	5	0.9984148082508738
1226247	201385	1	0.9943501159454466
1226247	819386	1	0.9994335714795852
772111	859012	5	0.9989166777460988
772111	776979	1	0.9971858010873041
772111	287031	20	0.9996423738690566
772111	277785	11	0.9997438360550752
772111	1085744	3	0.9976903303910198
772111	568732	2	0.9924413097148803
693050	1219306	2	0.9996601043824368
693050	1228516	2	0.99909386834498
693050	993078	2	0.9908631906248391
693050	1111663	1	0.9936742742359279
693050	93133	1	0.9838142944410507
693050	129297	4	0.997058071117933
693050	859012	4	0.9985845300208874
693050	591342	1	0.9806974486086647
693050	589021	1	0.9986411103507018
693050	46693	21	0.9983501599205601
693050	175069	1	0.9979623577587904
693050	86554	1	0.9981885573927041
693050	186968	2	0.9945754983515215
693050	531077	1	0.9948009317044885
693050	1080655	1	0.9923239640541641
859012	219826	4	0.9986767822051209
859012	776979	3	0.9994663991547763
859012	422049	2	0.9990151130896395
156603	1162640	1	0.9987001541105165
156603	1208461	2	0.9995862293176232
156603	884829	2	0.9998620574136751
687290	1230332	4	0.9971956271463293
1230332	1201417	1	0.791240115786501
1230332	398329	1	0.9587442821022563
1230332	371671	3	0.9786989286097273
1230332	528784	1	0.8761808803682682
1230332	491129	10	0.9802578143102797
1230332	490992	12	0.9874419526906779
1230332	1201955	1	0.9750406258818493
1230332	108765	1	0.9533717651361313
1230332	539689	1	0.9191561987339198
1230332	1190445	4	0.976410903080215
1230332	1107149	3	0.9750406258818493
1230332	610867	1	0.9243419025451649
1230332	1212212	1	0.8517886631328291
1230332	1232922	1	0.9750406258818493
1230332	903188	1	0.9860563421626858
1230332	298054	1	0.9506965434720974
1230332	1227736	2	0.9805331668000234
1230332	1106492	1	0.9295557066056973
1230332	1219404	1	0.9860563421626858
1230332	655578	1	0.9139983686094045
1230332	1190212	9	0.9587442821022563
1230332	1231955	1	0.8836243497951362
1230332	1210031	1	0.9832909091797399
1230332	966061	1	0.7136573175056146
1230332	1134381	2	0.9902189820387172
1230332	1163540	5	0.934797839940136
1230332	1055794	4	0.9473628032875161
1230332	1199912	2	0.9860563421626858
1230332	1120348	1	0.8961622540684965
1230332	1041762	2	0.9916104089802967
1230332	1119601	1	0.9750406258818493
1230332	1162480	3	0.9471409590414382
1230332	1058646	7	0.9924063839663216
1230332	1226494	8	0.993003782866878
1230332	1072586	6	0.9773254780281203
1230332	194767	2	0.973672247437116
1230332	1001102	3	0.9879042526101349
1230332	1227000	1	0.9321732177025522
1230332	42536	3	0.99626258304688
1230332	1205816	5	0.9910536047988778
1230332	451052	1	0.9805331668000234
1230332	634861	1	0.9114298360439602
1230332	1221616	2	0.9723057638021757
1230332	1206981	2	0.9874419526906779
1230332	1218637	1	0.9832909091797399
1230332	1097094	16	0.9782981418031397
1230332	1230582	5	0.9582057008890454
1230332	1212523	2	0.976410903080215
1230332	1211713	1	0.9641464335136495
1230332	1210436	1	0.9805331668000234
1230332	1099685	1	0.9641464335136495
1230332	492059	1	0.8517886631328291
1230332	989592	1	0.814053464656305
1230332	253373	2	0.9916104089802967
1230332	399534	13	0.98563038907443
1230332	858630	1	0.8911271161962973
1230332	1057432	4	0.9819110786709403
1230332	1091724	5	0.9155428042922262
1230332	1233968	4	0.9846726623365512
1230332	763609	1	0.9321732177025522
1230332	171731	2	0.8578270629721078
1230332	1075451	1	0.9614416381988703
1230332	1173606	1	0.9860563421626858
1230332	769069	26	0.9906469062836607
1230332	157590	2	0.9832909091797399
1230332	39225	4	0.9867489058364769
1230332	940779	2	0.9902189820387172
1230332	1233906	1	0.6501276402009724
1230332	815433	3	0.9174338360674322
1230332	1105566	2	0.9560543345749268
1230332	1204375	10	0.9652304415182029
1230332	1105194	1	0.977783082987006
1230332	1228201	1	0.9723057638021757
1230332	601815	1	0.9506965434720974
1230332	122472	2	0.9709411710441029
1230332	776157	2	0.9957963878434486
1230332	320777	2	0.8268502496551631
1230332	1204344	1	0.977783082987006
1230332	1047074	3	0.9677644526743385
1230332	1222905	3	0.9080158304896735
1230332	1021560	2	0.9805331668000234
1230332	21237	2	0.9723057638021757
1230332	377861	9	0.9968845155503667
1230332	1232803	1	0.8541993066245221
1230332	1212337	1	0.9191561987339198
1230332	1210112	3	0.9741281628564065
1230332	1113518	2	0.9860563421626858
1230332	1231363	1	0.8590394716956938
1230332	1230971	1	0.8911271161962973
1230332	1228404	1	0.9533717651361313
1230332	1081686	1	0.9916104089802967
1230332	1060965	6	0.9897556050074995
1230332	1233775	1	0.7580760419057684
1230332	1053932	2	0.9874419526906779
1230332	1174308	2	0.9627931040318349
1230332	1017070	1	0.977783082987006
1230332	1221602	2	0.9805331668000234
1230332	212582	1	0.988829497964323
1230332	981343	1	0.7822746351486627
1230332	705653	1	0.9269452777883265
1230332	910815	2	0.934797839940136
1230332	1039361	4	0.9957963878434486
1230332	1057396	2	0.9902189820387172
1230332	1176078	2	0.973672247437116
1230332	1184239	1	0.8374554145316941
1230332	52948	2	0.9750406258818493
1230332	1013643	1	0.7800472705427343
1230332	642263	1	0.9427146644716062
