src	trg	nij	score
10348	461515	5	0.9997504671444759
10348	871908	1	0.9979224603900672
10348	747340	1	0.9990299440941465
1129982	177293	1	0.9959873137942461
1129982	713600	1	0.9993070068898104
1129982	920539	1	0.9979224603900672
1129982	453470	1	0.9941937455434451
1129982	553435	1	0.994745269286754
1129982	1091846	1	0.9968162031218695
1129982	1055861	1	0.9993070068898104
1129982	398358	1	0.9988914414907195
1129982	632015	6	0.9994917580914422
1129982	1125714	1	0.9908909970508332
1129982	789739	1	0.9991684658925133
897857	14848	1	0.9978532834012155
897857	185170	5	0.9995148543924828
897857	322743	2	0.9998613629481534
897857	1098541	4	0.999636118727437
950171	700151	2	0.9994893269328976
950171	1125632	2	0.9998686591559162
950171	920539	1	0.9995622642610656
1156133	772878	1	0.9999744601514513
772878	1115776	1	0.9996169707493329
772878	571548	1	0.9990554598251324
772878	948018	2	0.9998467706923411
772878	174995	1	0.9999233824111555
506813	1065404	4	0.9999051409933197
506813	1135747	1	0.9998102909844439
506813	1077519	7	0.9998848152339932
506813	706675	1	0.9918278358663166
1065404	1136010	2	0.9995914406822941
1065404	1077519	1	0.9995039139728465
1135747	1127378	1	0.9998686591559162
1077519	1138109	2	0.9994729167673566
1077519	607027	1	0.9995039139728465
1077519	966978	1	0.999627912406203
706675	1154618	5	0.9945863120806603
706675	33199	7	0.9967590520695648
706675	1158389	4	0.9959055528095391
706675	352184	10	0.9985492765615193
706675	1054406	5	0.9986123077293293
706675	1089302	3	0.9981081696815054
706675	975489	20	0.9993374520243139
706675	1155644	5	0.9979821749063621
706675	538923	23	0.9978616730324706
706675	49721	15	0.9986123077293293
706675	921915	1	0.9664859784250347
706675	1104714	2	0.9943352258360272
706675	15530	5	0.9972265398132906
706675	419506	3	0.9884944403902579
706675	693349	8	0.9981869244857922
706675	949523	19	0.9992030034025919
706675	325331	1	0.9707668883148447
706675	1156988	13	0.9993689919737968
706675	1134366	6	0.9970586985165979
325546	1127290	1	0.9994419205229168
325546	695469	1	0.9990700405352919
325546	267249	9	0.9997932675762082
325546	1157060	6	0.9998862918778045
1127290	912751	4	0.9996060292122043
1127290	737438	2	0.998884152411653
1127290	1135697	1	0.9992122136068217
695469	1073759	1	0.9995075607660895
695469	267249	12	0.999863186995103
267249	192880	9	0.9997324720554902
1157060	19950	3	0.9997190975369962
1157060	1067748	2	0.9999197341009672
1028770	1024355	2	0.996416214444404
1028770	391323	1	0.9992997147796655
1028770	54319	3	0.999824882707897
1028770	1129660	1	0.9993872236123168
1028770	857972	1	0.9963289654820782
1028770	9849	1	0.9991247200927796
1028770	1150097	2	0.9992559632358304
1028770	1152514	1	0.9972891237019493
234860	1110232	1	0.9966125524963303
234860	456182	3	0.999321591269682
234860	722645	1	0.9988695744129992
234860	1154916	4	0.9997738126073934
234860	1068209	7	0.9997415042990545
234860	1135517	3	0.9990202239870076
234860	177867	1	0.9952607842637654
234860	688782	3	0.9987942581405808
1145948	1110203	3	0.9996060292122043
1145948	499834	1	0.9992778387683868
1099758	1147430	11	0.9998726389280443
1099758	1142095	2	0.9995914406822941
1099758	547762	2	0.9994747401057815
1099758	759706	2	0.9990663953378117
767346	1104453	2	0.9992723698403682
767346	1120465	1	0.9984760488101879
767346	64113	2	0.9995841464971638
767346	1123818	2	0.9996880936594548
767346	237726	1	0.9995148543924828
1114667	415233	1	0.9992997147796655
589194	93387	6	0.9992413798134087
589194	353815	3	0.9997786763141094
589194	7000	5	0.9996206179549849
589194	10067	2	0.9988149088117911
589194	520784	6	0.9980414074650078
589194	1138585	2	0.9997628693537826
1147688	1019332	4	0.9999726359015148
1086788	850179	1	0.9991684658925133
1086788	1125714	1	0.9971144807887086
817111	1147512	1	0.9992997147796655
817111	50001	1	0.9999343274215852
1147512	1155856	1	0.9989497560370795
1147512	1153941	2	0.9991247200927796
1147512	1157472	2	0.997201798427469
1147512	9855	1	0.9989497560370795
1147512	126189	2	0.9993580531502813
1147512	776560	1	0.9984833349131927
1147512	1153233	1	0.9983667636400755
1147512	1149555	2	0.9941211993335419
1147512	983513	3	0.9985999197870712
1147512	425738	2	0.9985999197870712
1147512	211745	2	0.9975511453497271
1147512	1150176	1	0.9994163949255539
1147512	820950	1	0.9976676214841216
50001	380992	1	0.9997811081763393
50001	397563	1	0.9999124375205225
1038662	158365	5	0.9998307194569013
158365	407130	2	0.9986782578892052
158365	471428	3	0.9986958696258555
158365	98705	3	0.9990834063731217
158365	403551	4	0.9987310940303079
1156628	974172	2	0.9987602462005193
1156628	864219	12	0.9995379512271043
1156628	805024	3	0.9986873673694113
1156628	1136648	2	0.9981773643230002
1156628	1127060	1	0.9994163949255539
974172	1093053	1	0.9986982988552687
974172	1153113	1	0.9980790365292892
805024	1142500	2	0.9984742272927378
805024	1156401	2	0.9983758702810692
805024	952582	1	0.9995075607660895
805024	1135108	1	0.9959691441076497
805024	674792	5	0.9992319007029239
805024	1020834	3	0.9993106529648306
1136648	1106401	1	0.9982684172057358
1136648	1151113	2	0.9980408005562303
1136648	966095	1	0.9986327117337033
1136648	382964	1	0.9982684172057358
1136648	803551	1	0.9993616994114869
1136648	1082913	1	0.9979952834486957
1136648	1130727	1	0.9986327117337033
1136648	1109106	1	0.9983594783870392
1136648	915541	1	0.9966307338990058
1136648	1148669	1	0.9989060198083347
1127060	1053244	1	0.9997519262199392
973673	460121	10	0.9983594783870392
973673	4757	10	0.9997519262199392
460121	1122139	1	0.9837150053559538
460121	803370	8	0.9986668711557178
460121	1117351	4	0.9946781267370003
460121	257567	1	0.9829077143182711
460121	1132667	9	0.9980863197376982
460121	1156258	1	0.9991794026415941
460121	1148916	7	0.9983594783870392
460121	321184	4	0.9975402264084937
460121	1141900	27	0.9989667650873569
460121	1135956	5	0.9963944014888573
460121	1147390	2	0.9971308522643951
460121	902951	14	0.994736454949123
460121	1147684	2	0.9849271751715722
460121	711791	2	0.9967216458794731
460121	591247	7	0.9989450699210262
460121	4757	16	0.9982570351415891
460121	1158031	3	0.9956312482251946
460121	1017581	2	0.9926387861449232
4757	321184	1	0.998512479856498
1151372	1128301	2	0.9988149088117911
1151372	405197	2	0.9992705468710108
1128301	728639	3	0.9992887767141849
1128301	819314	2	0.9981045279910183
1128301	1023220	1	0.9990518146808263
1128301	817571	12	0.9986175301431601
1128301	189121	1	0.9952680469409744
1128301	904410	14	0.9992718489916411
1128301	133703	2	0.9879776089767186
1128301	136276	1	0.9955041127357382
1128301	165749	1	0.9936171489568312
405197	1157048	1	0.9983959051834137
405197	972040	1	0.9960672643453816
405197	994656	2	0.989908083697562
405197	698560	1	0.9960672643453816
405197	1149495	9	0.9997405779113441
405197	192994	2	0.9884643846946327
405197	1077257	1	0.9930191464452185
405197	251452	1	0.9967943814248974
405197	178784	3	0.9995622642610656
405197	910910	4	0.9987238061206258
405197	1158269	3	0.9976190881107464
1021601	1089384	8	0.9996744157838121
1021601	1156003	22	0.9997353459423194
1021601	699219	2	0.9963289654820782
1021601	973395	2	0.9974747152677694
1156456	77638	1	0.998578059087114
1156456	985569	2	0.9997628693537826
1156456	697664	4	0.9995804994245546
1156456	1001265	1	0.9983594783870392
458843	1098589	4	0.9998194107866485
458843	1157895	3	0.9969277436888205
458843	1133941	2	0.9991575292630934
458843	1082451	2	0.9984359761932973
458843	687117	2	0.9997592216291941
458843	157662	2	0.9990773309701336
458843	1104852	1	0.9991976308226472
827622	617583	3	0.9997932675762082
827622	990675	1	0.9995039139728465
827622	1157651	1	0.9995039139728465
827622	722	1	0.9967798338918841
827622	987516	2	0.9990080739860109
1116730	1085368	1	0.9997373355611169
1116730	1025128	2	0.9999233824111555
1116730	226302	1	0.9998905480986381
501593	491951	1	0.9998686591559162
501593	29343	2	0.9996716802311372
491951	1149081	1	0.9997956994739261
491951	1148667	2	0.9997884037985166
29343	1142177	18	0.9999270307346546
500601	845041	4	0.999452860264159
500601	1158511	3	0.9992705468710108
845041	575160	1	0.9992705468710108
845041	1113717	1	0.9989971391113923
845041	1120195	1	0.9999087892502658
845041	512650	1	0.9992705468710108
845041	836063	1	0.9989060198083347
845041	1157464	1	0.999726392706724
845041	1156103	1	0.999452860264159
845041	1156851	3	0.9999087892502658
845041	1144836	1	0.999452860264159
845041	801131	1	0.999452860264159
1158511	524110	3	0.9997567898201947
1158511	1158576	1	0.9992705468710108
1158511	1036410	1	0.9982684172057358
494947	713600	1	0.999452860264159
494947	1133535	1	0.9982502059653395
494947	885102	3	0.9997446308639137
494947	900848	1	0.9984687627603104
494947	845869	1	0.9958492324721098
494947	903521	1	0.9983594783870392
494947	1155854	1	0.998578059087114
494947	697900	5	0.9996935648621041
494947	645995	2	0.9986327117337033
1155365	1101468	2	0.9971763299941159
1155365	1106705	1	0.9987238061206258
1155365	781299	2	0.9993616994114869
1155365	1158000	2	0.9990882667221
1155365	831120	2	0.9967216458794731
1155365	399710	7	0.9998175868195532
1155365	1058990	1	0.9987238061206258
1155365	356758	1	0.9969034946794753
1155365	665402	1	0.9974492398734823
1156526	1151912	1	0.9999270307346546
1156526	768016	1	0.9997446308639137
410715	676468	1	0.9986363553497529
410715	605338	2	0.9989169536860952
410715	163380	1	0.9975948223083875
410715	719440	1	0.9985561988653765
410715	380014	5	0.9995987349206407
410715	344694	2	0.9997592216291941
410715	704596	1	0.9988768633857463
410715	650981	1	0.9967143726163721
613399	1144509	1	0.9993762845893053
613399	279441	1	0.9993070068898104
613399	310151	1	0.9987529580782427
613399	1153441	1	0.9984760488101879
613399	1019278	3	0.9988683595893761
613399	65686	1	0.999653443404572
613399	1086160	2	0.999826706688301
613399	158838	1	0.9961944716051137
613399	1083339	1	0.9994455670900297
613399	1102166	2	0.9990299440941465
762958	735757	2	0.9986363553497529
762958	649351	2	0.9988768633857463
762958	1157953	1	0.9974346827970703
762958	1156185	12	0.9998127229235654
762958	1157439	1	0.996314424729773
762958	1157499	1	0.9971144807887086
762958	1066245	3	0.9994115329809016
762958	1158414	1	0.9964743846562889
762958	909951	1	0.9987165182640909
762958	394729	4	0.9993179451547662
572541	1023733	1	0.999540382503894
572541	632190	1	0.9994747401057815
572541	1065368	2	0.9996716802311372
652529	1106705	2	0.9999233824111555
1156638	1035905	1	0.9996206179549849
1156638	1137253	1	0.9988622854934107
1156638	273638	1	0.9971581386536864
1156638	1157425	1	0.9968743966456228
1156638	1151060	1	0.9969689683563211
1156638	1081308	1	0.9986727922409393
1156638	1158724	1	0.9997154499720922
1156638	92187	1	0.9994309809013846
1156638	627740	1	0.999336175862333
1156638	445898	1	0.9954568951081536
1156638	612572	1	0.9990518146808263
1156638	402477	1	0.9989570455946116
1156638	457234	1	0.949241683409491
1156638	1153954	2	0.9989096644209643
1156638	1143412	1	0.999336175862333
1156638	249523	1	0.9987675343759458
1156638	543418	1	0.998578059087114
1156638	294696	1	0.999336175862333
1156638	496001	1	0.9988622854934107
1085303	918944	1	0.9961762981467792
1085303	350357	1	0.9998905480986381
1085303	1155967	1	0.9986873673694113
1085303	365402	2	0.9977586279158337
1085303	778796	1	0.9996716802311372
1085303	969457	1	0.9972672916674258
1085303	311019	2	0.997048997569977
1085303	954230	2	0.9986873673694113
1085303	717225	1	0.9992340881819807
1085303	970788	1	0.9932365603909704
1085303	1158503	1	0.9975948223083875
1085303	1026288	1	0.9992340881819807
1085303	1065012	2	0.9993981627550286
1085303	98526	1	0.9993434682384523
1085303	295598	1	0.9989060198083347
1022773	1070592	1	0.9997045073572196
1022773	943832	1	0.9994747401057815
1022773	1068308	3	0.9998467706923411
186224	1120183	1	0.9987675343759458
186224	666330	1	0.999336175862333
186224	1144006	1	0.9990518146808263
186224	1150331	1	0.9995257949318421
186224	199107	1	0.9996206179549849
186224	1139754	4	0.9997154499720922
186224	1138117	1	0.9989570455946116
186224	1126729	1	0.9989570455946116
651821	977766	1	0.9996935648621041
651821	178797	4	0.999872307279762
651821	170939	1	0.9943969030154849
651821	984892	1	0.9986727922409393
648447	542169	1	0.9998467706923411
704596	1131613	2	0.9996935648621041
704596	1130424	1	0.9997446308639137
704596	1039520	5	0.9998467706923411
768016	1134679	1	0.9942445310311457
768016	1115182	1	0.9989789145862051
768016	605338	1	0.9986217809652638
768016	176842	1	0.9985197662251487
768016	1035329	1	0.999540382503894
768016	1145464	1	0.9994382739691051
768016	1126280	1	0.9992340881819807
768016	1146414	1	0.9996425014682976
768016	790110	1	0.999540382503894
282846	1081065	1	0.9960127519112392
282846	445419	30	0.9996981850121012
282846	584865	2	0.9993343527766152
282846	1143114	1	0.9981373036832906
282846	1150624	1	0.9970744627558706
282846	93387	5	0.9974463284412255
282846	1144063	1	0.9970744627558706
282846	56566	2	0.9948196757702935
282846	56492	2	0.9944223006099813
282846	1152627	4	0.9987356490008482
282846	863218	2	0.9985361607488732
282846	801629	4	0.9983367123136605
282846	326168	6	0.9994674467720344
282846	21589	1	0.9984031907020492
282846	1091387	1	0.9952172093107904
282846	797153	1	0.99893517708151
282846	295598	1	0.9973400669720124
282846	960567	1	0.9992012764987463
140388	1152434	1	0.9996935648621041
140388	1098197	3	0.999824882707897
140388	1101701	3	0.9998978445193585
946892	1111900	1	0.9996935648621041
946892	1041963	1	0.9994638001251133
1111900	1115305	1	0.9989789145862051
1111900	1153086	2	0.9994382739691051
1111900	795995	2	0.9997446308639137
1111900	1112993	1	0.9978569241759363
1111900	920352	1	0.9992851307189542
1111900	1104929	2	0.9986727922409393
1111900	254956	3	0.9967361925646386
1041963	1121632	1	0.9953624665562492
1041963	1020286	1	0.9939398568991419
1041963	1144078	1	0.9912779239933377
1041963	1012114	1	0.9989278876834716
1041963	219690	1	0.9957184362097966
1041963	1004423	1	0.9930517555134193
1041963	778658	2	0.9878280184039346
1041963	1149605	1	0.9983922624440162
1041963	619393	1	0.9992851307189542
1041963	258272	1	0.9930517555134193
1041963	1062806	1	0.9978569241759363
1041963	334170	1	0.9962526288955452
1041963	1157998	1	0.9987493140370356
1041963	1093985	1	0.9992851307189542
1041963	962987	1	0.9982137844803388
1041963	22766	1	0.9978569241759363
1041963	790250	2	0.9880929712987293
1041963	1105864	6	0.9993149067358285
736962	1155782	1	0.9995257949318421
736962	1139500	1	0.9996206179549849
736962	985805	7	0.999945793751479
736962	775944	1	0.9998577148642362
736962	476229	2	0.9993598762792216
458596	768182	1	0.9842822960445106
458596	1027786	1	0.9982939134999562
458596	108713	5	0.9989380928556113
458596	1138488	3	0.9981045279910183
458596	1015261	1	0.995079234515239
458596	1053875	1	0.9962126453943583
458596	1158731	1	0.999336175862333
296112	707196	1	0.9996060292122043
296112	1157064	3	0.9997373355611169
296112	579731	1	0.9996935648621041
966118	787726	3	0.9998893320336941
1135074	733921	1	0.999627912406203
1135074	520663	1	0.9998686591559162
1135074	1156564	1	0.9981627966317939
1135074	1105418	1	0.9998686591559162
1157064	37785	1	0.9990809762074951
1157064	1080396	1	0.9994747401057815
1157064	1005888	1	0.998884152411653
1157064	1091084	1	0.998884152411653
1053875	479458	1	0.99417923587919
1053875	15072	2	0.9964307566795839
1053875	52860	1	0.9959219044706122
1029379	1157921	4	0.9999507451618523
1029379	166093	3	0.9999671631716728
1029748	1134006	1	0.9995039139728465
1029748	572634	1	0.999708154882204
1029748	608907	2	0.9994601534914938
685905	513233	1	0.9990955572898812
151756	1155879	3	0.999668032839213
151756	601412	1	0.9978569241759363
151756	1127112	1	0.9998467706923411
151756	401880	1	0.9975511453497271
151756	579731	1	0.9994638001251133
1099572	1009209	1	0.999824882707897
1099572	1131934	1	0.9995185012256332
1099572	1156737	1	0.9996935648621041
1099572	1153113	1	0.9986436426217076
1149429	1157943	1	0.9938890869277385
1149429	1129233	7	0.9977508270396407
1149429	1022871	1	0.9956312482251946
1149429	1149648	9	0.9991247200927796
1149429	1112499	1	0.9927293349522681
1149429	1030929	2	0.997230906003833
1149429	570457	7	0.9994580697068262
1149429	1145684	5	0.9988331303466332
1084050	1140348	3	0.9993981627550286
1084050	993784	1	0.9983048406823655
1084050	1145684	1	0.9989060198083347
1084050	1137744	1	0.9990700405352919
1157443	698647	1	0.9998686591559162
1157443	920047	1	0.9998905480986381
1158565	927306	1	0.9997373355611169
908032	1149148	2	0.9982028582937361
908032	382964	1	0.9988221973858616
908032	1110385	1	0.9972745689592352
908032	1117207	1	0.996161759618361
1157288	777612	1	0.9993580531502813
1157288	764924	1	0.9993981627550286
1157288	1018216	1	0.9990773309701336
1157288	1000740	2	0.9996990360946924
1157288	961771	1	0.9997190975369962
839550	1128027	3	0.9998054271239454
839550	1075234	1	0.9995440294301644
1041034	1113069	2	0.9995330886912622
1041034	1111751	2	0.9977841112026299
1041034	917610	1	0.9990663953378117
1041034	884199	3	0.9988331303466332
1041034	790842	1	0.98908491846347
1041034	1157056	1	0.9981336618866054
1041034	254956	1	0.9888539769387622
1041034	895029	3	0.9991441624340799
